2024-08-18 14:28:56,704 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:56,705 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:57,429 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:57,429 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:57,589 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:57,589 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:57,590 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:57,590 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:58,429 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:58,535 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:58,536 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:58,536 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:58,536 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:28:58,536 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:28:59,430 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:28:59,430 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:28:59,501 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:28:59,502 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:28:59,502 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:28:59,503 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:00,000 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: stop_status
2024-08-18 14:29:00,000 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: stop_status
2024-08-18 14:29:00,002 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-18 14:29:00,430 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:00,549 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:00,550 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:00,550 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:00,551 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:01,430 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:01,430 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:01,680 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:01,680 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:01,681 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:01,681 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:02,430 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:02,723 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:02,723 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:02,724 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:02,724 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:03,431 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:03,431 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:03,594 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:03,595 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:03,595 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:03,595 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:29:03,595 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:04,431 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:04,521 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:04,522 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:04,522 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:04,522 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:05,431 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:05,431 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:05,567 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:05,567 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:05,567 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:05,568 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:06,431 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:06,443 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:06,444 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:06,444 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:06,444 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:07,301 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:07,302 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:07,302 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:07,302 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:07,432 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:07,432 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:08,204 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:08,205 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:08,205 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:08,205 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:08,432 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:09,260 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:09,261 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:09,261 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:09,261 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:29:09,262 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:09,432 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:09,432 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:10,229 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:10,229 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:10,229 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:10,229 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:10,433 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:11,232 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:11,232 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:11,232 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:11,233 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:11,433 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:11,433 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:12,259 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:12,260 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:12,260 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:12,260 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:12,433 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:13,197 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:13,198 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:13,198 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:13,198 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:13,433 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:13,434 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:14,293 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:14,294 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:14,294 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:14,294 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:29:14,294 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:14,434 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:15,000 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: stop_status
2024-08-18 14:29:15,000 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: stop_status
2024-08-18 14:29:15,002 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-18 14:29:15,377 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:15,378 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:15,378 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:15,378 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:15,434 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:15,434 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:16,241 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:16,241 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:16,242 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:16,242 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:16,434 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:17,033 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:29:17,033 DEBUG   SenderThread:3708003 [sender.py:send():382] send: history
2024-08-18 14:29:17,034 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:29:17,034 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:17,435 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:17,435 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:17,823 DEBUG   SenderThread:3708003 [sender.py:send():382] send: exit
2024-08-18 14:29:17,823 INFO    SenderThread:3708003 [sender.py:send_exit():589] handling exit code: 255
2024-08-18 14:29:17,824 INFO    SenderThread:3708003 [sender.py:send_exit():591] handling runtime: 141
2024-08-18 14:29:17,824 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:17,824 INFO    SenderThread:3708003 [sender.py:send_exit():597] send defer
2024-08-18 14:29:17,824 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:17,824 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 0
2024-08-18 14:29:17,824 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:17,824 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 0
2024-08-18 14:29:17,824 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 1
2024-08-18 14:29:17,824 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:17,824 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 1
2024-08-18 14:29:17,825 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:17,825 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 1
2024-08-18 14:29:17,825 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 2
2024-08-18 14:29:17,825 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:17,825 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 2
2024-08-18 14:29:17,825 INFO    HandlerThread:3708003 [system_monitor.py:finish():203] Stopping system monitor
2024-08-18 14:29:17,825 DEBUG   SystemMonitor:3708003 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-18 14:29:17,825 DEBUG   SystemMonitor:3708003 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-18 14:29:17,826 INFO    HandlerThread:3708003 [interfaces.py:finish():202] Joined cpu monitor
2024-08-18 14:29:17,826 INFO    HandlerThread:3708003 [interfaces.py:finish():202] Joined disk monitor
2024-08-18 14:29:17,956 INFO    HandlerThread:3708003 [interfaces.py:finish():202] Joined gpu monitor
2024-08-18 14:29:17,956 INFO    HandlerThread:3708003 [interfaces.py:finish():202] Joined memory monitor
2024-08-18 14:29:17,956 INFO    HandlerThread:3708003 [interfaces.py:finish():202] Joined network monitor
2024-08-18 14:29:17,956 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:17,956 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 2
2024-08-18 14:29:17,956 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 3
2024-08-18 14:29:17,956 DEBUG   SenderThread:3708003 [sender.py:send():382] send: stats
2024-08-18 14:29:17,957 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:17,957 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 3
2024-08-18 14:29:17,957 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:17,957 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 3
2024-08-18 14:29:17,957 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 4
2024-08-18 14:29:17,957 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:17,957 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 4
2024-08-18 14:29:17,957 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:17,957 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 4
2024-08-18 14:29:17,957 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 5
2024-08-18 14:29:17,957 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:17,957 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 5
2024-08-18 14:29:17,957 DEBUG   SenderThread:3708003 [sender.py:send():382] send: summary
2024-08-18 14:29:17,957 INFO    SenderThread:3708003 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:29:17,958 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:17,958 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 5
2024-08-18 14:29:17,958 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 6
2024-08-18 14:29:17,958 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:17,958 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 6
2024-08-18 14:29:17,958 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:17,958 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 6
2024-08-18 14:29:17,958 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 7
2024-08-18 14:29:17,958 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:29:17,958 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:17,958 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 7
2024-08-18 14:29:17,958 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:17,958 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 7
2024-08-18 14:29:18,436 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
2024-08-18 14:29:18,824 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: poll_exit
2024-08-18 14:29:19,436 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:19,461 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 8
2024-08-18 14:29:19,462 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: poll_exit
2024-08-18 14:29:19,462 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:19,462 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 8
2024-08-18 14:29:19,462 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:19,462 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 8
2024-08-18 14:29:19,462 INFO    SenderThread:3708003 [job_builder.py:build():298] Attempting to build job artifact
2024-08-18 14:29:19,463 INFO    SenderThread:3708003 [job_builder.py:_get_source_type():428] is repo sourced job
2024-08-18 14:29:19,481 INFO    SenderThread:3708003 [job_builder.py:build():404] adding wandb-job metadata file
2024-08-18 14:29:19,488 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 9
2024-08-18 14:29:19,488 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:29:19,488 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 9
2024-08-18 14:29:19,489 DEBUG   SenderThread:3708003 [sender.py:send():382] send: artifact
2024-08-18 14:29:19,825 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: poll_exit
2024-08-18 14:29:20,437 INFO    Thread-12 :3708003 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
2024-08-18 14:29:20,475 ERROR   SenderThread:3708003 [internal_api.py:execute():373] 404 response executing GraphQL.
2024-08-18 14:29:20,475 ERROR   SenderThread:3708003 [internal_api.py:execute():374] {"errors":[{"message":"failed to find run metro/xxtv7l5o","path":["useArtifact"]}],"data":{"useArtifact":null}}
2024-08-18 14:29:20,476 ERROR   SenderThread:3708003 [sender.py:send_artifact():1472] send_artifact: failed for artifact "job/job-git_github.com_NicoleZlq_Metro-Line.git_metro.py": It appears that you do not have permission to access the requested resource. Please reach out to the project owner to grant you access. If you have the correct permissions, verify that there are no issues with your networking setup.(Error 404: Not Found)
2024-08-18 14:29:20,476 DEBUG   SenderThread:3708003 [sender.py:send_request():409] send_request: defer
2024-08-18 14:29:20,476 INFO    SenderThread:3708003 [sender.py:send_request_defer():613] handle sender defer: 9
2024-08-18 14:29:20,476 INFO    SenderThread:3708003 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-18 14:29:21,022 WARNING StreamThr :3708003 [internal.py:is_dead():414] Internal process exiting, parent pid 3707912 disappeared
2024-08-18 14:29:21,022 ERROR   StreamThr :3708003 [internal.py:wandb_internal():152] Internal process shutdown.
2024-08-18 14:29:21,438 INFO    SenderThread:3708003 [dir_watcher.py:finish():388] scan: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files
2024-08-18 14:29:21,439 INFO    SenderThread:3708003 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json wandb-summary.json
2024-08-18 14:29:21,439 INFO    SenderThread:3708003 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/config.yaml config.yaml
2024-08-18 14:29:21,439 INFO    SenderThread:3708003 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-metadata.json wandb-metadata.json
2024-08-18 14:29:21,439 INFO    SenderThread:3708003 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/conda-environment.yaml conda-environment.yaml
2024-08-18 14:29:21,439 INFO    SenderThread:3708003 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log output.log
2024-08-18 14:29:21,440 INFO    SenderThread:3708003 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/requirements.txt requirements.txt
2024-08-18 14:29:21,440 INFO    SenderThread:3708003 [sender.py:transition_state():617] send defer: 10
2024-08-18 14:29:21,440 INFO    SenderThread:3708003 [sender.py:finish():1548] shutting down sender
2024-08-18 14:29:21,440 DEBUG   HandlerThread:3708003 [handler.py:handle_request():146] handle_request: defer
