2024-08-18 14:25:03,295 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:03,295 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:25:04,162 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:25:04,163 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:25:04,163 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:25:04,163 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:04,295 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:05,041 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:25:05,042 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:25:05,042 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:25:05,042 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:25:05,042 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:05,295 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:05,296 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:25:05,871 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: stop_status
2024-08-18 14:25:05,871 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: stop_status
2024-08-18 14:25:05,872 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-18 14:25:05,888 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:25:06,160 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:25:06,160 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:25:06,160 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:06,296 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:06,777 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: partial_history
2024-08-18 14:25:06,778 DEBUG   SenderThread:3706207 [sender.py:send():382] send: history
2024-08-18 14:25:06,778 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: summary_record
2024-08-18 14:25:06,778 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:07,296 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:07,296 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:25:07,617 DEBUG   SenderThread:3706207 [sender.py:send():382] send: exit
2024-08-18 14:25:07,617 INFO    SenderThread:3706207 [sender.py:send_exit():589] handling exit code: 255
2024-08-18 14:25:07,617 INFO    SenderThread:3706207 [sender.py:send_exit():591] handling runtime: 125
2024-08-18 14:25:07,618 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:07,618 INFO    SenderThread:3706207 [sender.py:send_exit():597] send defer
2024-08-18 14:25:07,618 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:07,618 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 0
2024-08-18 14:25:07,618 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:07,618 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 0
2024-08-18 14:25:07,618 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 1
2024-08-18 14:25:07,618 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:07,618 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 1
2024-08-18 14:25:07,618 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:07,618 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 1
2024-08-18 14:25:07,618 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 2
2024-08-18 14:25:07,618 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:07,619 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 2
2024-08-18 14:25:07,619 INFO    HandlerThread:3706207 [system_monitor.py:finish():203] Stopping system monitor
2024-08-18 14:25:07,619 DEBUG   SystemMonitor:3706207 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-18 14:25:07,619 INFO    HandlerThread:3706207 [interfaces.py:finish():202] Joined cpu monitor
2024-08-18 14:25:07,619 DEBUG   SystemMonitor:3706207 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-18 14:25:07,619 INFO    HandlerThread:3706207 [interfaces.py:finish():202] Joined disk monitor
2024-08-18 14:25:07,753 INFO    HandlerThread:3706207 [interfaces.py:finish():202] Joined gpu monitor
2024-08-18 14:25:07,753 INFO    HandlerThread:3706207 [interfaces.py:finish():202] Joined memory monitor
2024-08-18 14:25:07,753 INFO    HandlerThread:3706207 [interfaces.py:finish():202] Joined network monitor
2024-08-18 14:25:07,753 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:07,753 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 2
2024-08-18 14:25:07,753 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 3
2024-08-18 14:25:07,753 DEBUG   SenderThread:3706207 [sender.py:send():382] send: stats
2024-08-18 14:25:07,754 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:07,754 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 3
2024-08-18 14:25:07,754 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:07,754 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 3
2024-08-18 14:25:07,754 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 4
2024-08-18 14:25:07,754 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:07,754 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 4
2024-08-18 14:25:07,754 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:07,754 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 4
2024-08-18 14:25:07,754 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 5
2024-08-18 14:25:07,754 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:07,755 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 5
2024-08-18 14:25:07,755 DEBUG   SenderThread:3706207 [sender.py:send():382] send: summary
2024-08-18 14:25:07,755 INFO    SenderThread:3706207 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-18 14:25:07,755 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:07,755 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 5
2024-08-18 14:25:07,755 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 6
2024-08-18 14:25:07,755 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:07,755 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 6
2024-08-18 14:25:07,755 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:07,755 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 6
2024-08-18 14:25:07,756 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 7
2024-08-18 14:25:07,756 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: status_report
2024-08-18 14:25:07,756 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:07,756 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 7
2024-08-18 14:25:07,756 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:07,756 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 7
2024-08-18 14:25:08,297 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:08,617 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: poll_exit
2024-08-18 14:25:09,218 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 8
2024-08-18 14:25:09,219 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: poll_exit
2024-08-18 14:25:09,219 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:09,219 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 8
2024-08-18 14:25:09,219 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:09,219 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 8
2024-08-18 14:25:09,219 INFO    SenderThread:3706207 [job_builder.py:build():298] Attempting to build job artifact
2024-08-18 14:25:09,220 INFO    SenderThread:3706207 [job_builder.py:_get_source_type():428] is repo sourced job
2024-08-18 14:25:09,239 INFO    SenderThread:3706207 [job_builder.py:build():404] adding wandb-job metadata file
2024-08-18 14:25:09,246 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 9
2024-08-18 14:25:09,246 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:09,246 DEBUG   SenderThread:3706207 [sender.py:send():382] send: artifact
2024-08-18 14:25:09,246 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 9
2024-08-18 14:25:09,297 INFO    Thread-12 :3706207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:25:09,618 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: poll_exit
2024-08-18 14:25:10,276 INFO    SenderThread:3706207 [sender.py:send_artifact():1470] sent artifact job-git_github.com_NicoleZlq_Metro-Line.git_metro.py - {'id': 'QXJ0aWZhY3Q6MTE1NTAwMjE1MQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEzNDgxNjkyMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTE1NTAwMjE1MQ==', 'versionIndex': 38}}}
2024-08-18 14:25:10,276 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:10,277 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 9
2024-08-18 14:25:10,277 INFO    SenderThread:3706207 [dir_watcher.py:finish():358] shutting down directory watcher
2024-08-18 14:25:10,298 INFO    SenderThread:3706207 [dir_watcher.py:finish():388] scan: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files
2024-08-18 14:25:10,298 INFO    SenderThread:3706207 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json wandb-summary.json
2024-08-18 14:25:10,298 INFO    SenderThread:3706207 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/config.yaml config.yaml
2024-08-18 14:25:10,298 INFO    SenderThread:3706207 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-metadata.json wandb-metadata.json
2024-08-18 14:25:10,298 INFO    SenderThread:3706207 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/conda-environment.yaml conda-environment.yaml
2024-08-18 14:25:10,301 INFO    SenderThread:3706207 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log output.log
2024-08-18 14:25:10,301 INFO    SenderThread:3706207 [dir_watcher.py:finish():402] scan save: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/requirements.txt requirements.txt
2024-08-18 14:25:10,301 INFO    SenderThread:3706207 [sender.py:transition_state():617] send defer: 10
2024-08-18 14:25:10,304 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: poll_exit
2024-08-18 14:25:10,304 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: defer
2024-08-18 14:25:10,305 INFO    HandlerThread:3706207 [handler.py:handle_request_defer():172] handle defer: 10
2024-08-18 14:25:10,305 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: defer
2024-08-18 14:25:10,305 INFO    SenderThread:3706207 [sender.py:send_request_defer():613] handle sender defer: 10
2024-08-18 14:25:10,305 INFO    SenderThread:3706207 [file_pusher.py:finish():175] shutting down file pusher
2024-08-18 14:25:10,618 DEBUG   HandlerThread:3706207 [handler.py:handle_request():146] handle_request: poll_exit
2024-08-18 14:25:10,618 DEBUG   SenderThread:3706207 [sender.py:send_request():409] send_request: poll_exit
2024-08-18 14:25:10,870 WARNING StreamThr :3706207 [internal.py:is_dead():414] Internal process exiting, parent pid 3706129 disappeared
2024-08-18 14:25:10,870 ERROR   StreamThr :3706207 [internal.py:wandb_internal():152] Internal process shutdown.
2024-08-18 14:25:10,965 INFO    wandb-upload_4:3706207 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/requirements.txt
2024-08-18 14:25:11,421 INFO    wandb-upload_1:3706207 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/wandb-summary.json
2024-08-18 14:25:11,481 INFO    wandb-upload_0:3706207 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/config.yaml
2024-08-18 14:25:11,619 INFO    HandlerThread:3706207 [handler.py:finish():866] shutting down handler
2024-08-18 14:25:11,619 INFO    SenderThread:3706207 [sender.py:finish():1548] shutting down sender
2024-08-18 14:25:11,619 INFO    WriterThread:3706207 [datastore.py:close():294] close: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/run-q4g2uhqk.wandb
2024-08-18 14:25:11,619 INFO    SenderThread:3706207 [file_pusher.py:finish():175] shutting down file pusher
2024-08-18 14:25:11,620 INFO    SenderThread:3706207 [file_pusher.py:join():181] waiting for file pusher
2024-08-18 14:25:11,626 INFO    wandb-upload_2:3706207 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/conda-environment.yaml
2024-08-18 14:25:11,743 INFO    wandb-upload_3:3706207 [upload_job.py:push():131] Uploaded file /home/liqing/MORL/Metro-Line/wandb/run-20240818_142301-q4g2uhqk/files/output.log
2024-08-18 14:25:11,944 INFO    Thread-11 (_thread_body):3706207 [sender.py:transition_state():617] send defer: 11
2024-08-18 14:25:12,121 INFO    SenderThread:3706207 [file_stream.py:finish():595] file stream finish called
2024-08-18 14:25:30,553 INFO    FileStreamThread:3706207 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 158.2 seconds. 
2024-08-18 14:28:08,968 INFO    FileStreamThread:3706207 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 281.4 seconds. 
2024-08-18 14:32:50,567 INFO    FileStreamThread:3706207 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 302.1 seconds. 
2024-08-18 14:37:53,023 INFO    FileStreamThread:3706207 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 311.1 seconds. 
2024-08-18 14:43:04,396 INFO    FileStreamThread:3706207 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 372.6 seconds. 
2024-08-18 14:49:17,258 INFO    FileStreamThread:3706207 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 352.0 seconds. 
2024-08-18 14:55:09,544 INFO    FileStreamThread:3706207 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 336.6 seconds. 
2024-08-18 15:00:46,332 INFO    FileStreamThread:3706207 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 301.8 seconds. 
2024-08-18 15:05:48,389 ERROR   FileStreamThread:3706207 [file_stream.py:_thread_except_body():494] generic exception in filestream thread
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 490, in _thread_except_body
    self._thread_body()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 446, in _thread_body
    success = self._send(ready_chunks, uploaded=uploaded)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 535, in _send
    self._handle_response(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 501, in _handle_response
    wandb.termerror(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 61, in termerror
    _log(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 95, in _log
    click.echo(line, file=sys.stderr, nl=newline)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/click/utils.py", line 318, in echo
    file.write(out)  # type: ignore
OSError: [Errno 5] Input/output error
2024-08-18 15:05:48,519 INFO    SenderThread:3706207 [file_stream.py:finish():599] file stream finish is done
2024-08-18 15:05:48,519 ERROR   SenderThread:3706207 [file_stream.py:finish():601] FileStream exception
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 490, in _thread_except_body
    self._thread_body()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 446, in _thread_body
    success = self._send(ready_chunks, uploaded=uploaded)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 535, in _send
    self._handle_response(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 501, in _handle_response
    wandb.termerror(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 61, in termerror
    _log(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 95, in _log
    click.echo(line, file=sys.stderr, nl=newline)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/click/utils.py", line 318, in echo
    file.write(out)  # type: ignore
OSError: [Errno 5] Input/output error
2024-08-18 15:05:48,520 ERROR   StreamThr :3706207 [internal.py:wandb_internal():174] Thread SenderThread:
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_util.py", line 49, in run
    self._run()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_util.py", line 101, in _run
    self._finish()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal.py", line 331, in _finish
    self._sm.finish()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/sender.py", line 1560, in finish
    self._fs.finish(self._exit_code)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 604, in finish
    raise self._exc_info[1].with_traceback(self._exc_info[2])
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 490, in _thread_except_body
    self._thread_body()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 446, in _thread_body
    success = self._send(ready_chunks, uploaded=uploaded)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 535, in _send
    self._handle_response(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 501, in _handle_response
    wandb.termerror(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 61, in termerror
    _log(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 95, in _log
    click.echo(line, file=sys.stderr, nl=newline)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/click/utils.py", line 318, in echo
    file.write(out)  # type: ignore
OSError: [Errno 5] Input/output error
